station_id,stationname,date,daytype,rides
41210,Wellington,06/04/2018,W,3037
41210,Wellington,06/21/2018,W,3037
41210,Wellington,04/11/2018,W,3255
41210,Wellington,05/23/2018,W,3237
41210,Wellington,05/18/2018,W,2932
41210,Wellington,04/06/2018,W,2987
41210,Wellington,05/19/2018,A,1231
41210,Wellington,04/24/2018,W,3104
41210,Wellington,05/29/2018,W,3044
41210,Wellington,05/04/2018,W,2974
41210,Wellington,04/07/2018,A,1286
41210,Wellington,05/27/2018,U,1023
41210,Wellington,04/29/2018,U,869
41210,Wellington,06/02/2018,A,1363
41210,Wellington,05/10/2018,W,3169
41210,Wellington,05/12/2018,A,1114
41210,Wellington,06/11/2018,W,3017
41210,Wellington,04/26/2018,W,3245
41210,Wellington,06/10/2018,U,863
41210,Wellington,05/15/2018,W,3172
41210,Wellington,06/01/2018,W,3077
41210,Wellington,05/05/2018,A,1379
41210,Wellington,04/22/2018,U,765
41210,Wellington,04/14/2018,A,1135
41210,Wellington,06/14/2018,W,3103
41210,Wellington,04/05/2018,W,3270
41210,Wellington,04/30/2018,W,3017
41210,Wellington,06/16/2018,A,1262
41210,Wellington,05/30/2018,W,3145
41210,Wellington,05/25/2018,W,2747
41210,Wellington,05/02/2018,W,3174
41210,Wellington,04/19/2018,W,3207
41210,Wellington,06/28/2018,W,3136
41210,Wellington,04/28/2018,A,1297
41210,Wellington,06/29/2018,W,2865
41210,Wellington,04/02/2018,W,2867
41210,Wellington,05/21/2018,W,2836
41210,Wellington,06/18/2018,W,2898
41210,Wellington,05/22/2018,W,3193
41210,Wellington,05/06/2018,U,917
41210,Wellington,04/09/2018,W,3038
41210,Wellington,06/13/2018,W,3164
41210,Wellington,04/13/2018,W,3018
41210,Wellington,06/22/2018,W,2793
41210,Wellington,04/21/2018,A,1291
41210,Wellington,04/18/2018,W,3177
41210,Wellington,06/26/2018,W,3082
41210,Wellington,04/20/2018,W,3042
41210,Wellington,05/11/2018,W,2931
41210,Wellington,04/12/2018,W,3268
41210,Wellington,05/03/2018,W,3127
41210,Wellington,06/03/2018,U,1008
41210,Wellington,07/01/2018,U,841
41210,Wellington,07/02/2018,W,2691
41210,Wellington,07/03/2018,W,2762
41210,Wellington,07/04/2018,U,796
41210,Wellington,07/05/2018,W,2257
41210,Wellington,07/06/2018,W,2438
41210,Wellington,07/07/2018,A,1160
41210,Wellington,07/08/2018,U,829
41210,Wellington,07/09/2018,W,2988
41210,Wellington,07/10/2018,W,3093
41210,Wellington,07/11/2018,W,3096
41210,Wellington,07/12/2018,W,3195
41210,Wellington,07/13/2018,W,2985
41210,Wellington,07/14/2018,A,1360
41210,Wellington,07/15/2018,U,1035
41210,Wellington,07/16/2018,W,2969
41210,Wellington,07/17/2018,W,3079
41210,Wellington,07/18/2018,W,3149
41210,Wellington,07/19/2018,W,3060
41210,Wellington,07/20/2018,W,3019
41210,Wellington,07/21/2018,A,1410
41210,Wellington,07/22/2018,U,880
41210,Wellington,07/23/2018,W,2918
41210,Wellington,07/24/2018,W,3084
41210,Wellington,07/25/2018,W,3183
41210,Wellington,07/26/2018,W,3168
41210,Wellington,07/27/2018,W,3015
41210,Wellington,07/28/2018,A,1340
41210,Wellington,07/29/2018,U,897
41210,Wellington,07/30/2018,W,2974
41210,Wellington,07/31/2018,W,3117
41210,Wellington,08/01/2018,W,3037
41210,Wellington,08/02/2018,W,3569
41210,Wellington,08/03/2018,W,3177
41210,Wellington,08/04/2018,A,1619
