station_id,stationname,date,daytype,rides
40660,Armitage,05/12/2018,A,2016
40660,Armitage,05/06/2018,U,1645
40660,Armitage,06/25/2018,W,3913
40660,Armitage,06/24/2018,U,2246
40660,Armitage,05/22/2018,W,4668
40660,Armitage,04/28/2018,A,2216
40660,Armitage,06/02/2018,A,2285
40660,Armitage,04/03/2018,W,4472
40660,Armitage,04/07/2018,A,2115
40660,Armitage,06/09/2018,A,2489
40660,Armitage,04/26/2018,W,4660
40660,Armitage,06/26/2018,W,3950
40660,Armitage,05/23/2018,W,4804
40660,Armitage,06/12/2018,W,4537
40660,Armitage,06/23/2018,A,2454
40660,Armitage,06/06/2018,W,4923
40660,Armitage,06/22/2018,W,3750
40660,Armitage,04/22/2018,U,1419
40660,Armitage,06/17/2018,U,1449
40660,Armitage,04/16/2018,W,4289
40660,Armitage,06/15/2018,W,4492
40660,Armitage,06/29/2018,W,4083
40660,Armitage,04/21/2018,A,2303
40660,Armitage,04/01/2018,U,889
40660,Armitage,04/06/2018,W,4546
40660,Armitage,05/26/2018,A,2187
40660,Armitage,06/14/2018,W,4478
40660,Armitage,04/30/2018,W,4457
40660,Armitage,04/10/2018,W,4142
40660,Armitage,06/18/2018,W,4145
40660,Armitage,06/27/2018,W,4113
40660,Armitage,05/10/2018,W,4697
40660,Armitage,05/18/2018,W,4426
40660,Armitage,04/20/2018,W,4558
40660,Armitage,05/25/2018,W,4388
40660,Armitage,05/20/2018,U,1323
40660,Armitage,06/11/2018,W,4414
40660,Armitage,06/13/2018,W,4631
40660,Armitage,05/27/2018,U,1837
40660,Armitage,05/19/2018,A,2138
40660,Armitage,04/11/2018,W,4717
40660,Armitage,06/07/2018,W,4978
40660,Armitage,06/03/2018,U,1746
40660,Armitage,05/04/2018,W,4544
40660,Armitage,04/04/2018,W,4574
40660,Armitage,04/23/2018,W,4292
40660,Armitage,04/25/2018,W,4491
40660,Armitage,05/30/2018,W,4686
40660,Armitage,04/02/2018,W,4208
40660,Armitage,05/13/2018,U,1350
40660,Armitage,05/24/2018,W,4747
40660,Armitage,06/04/2018,W,4584
40660,Armitage,05/08/2018,W,4768
40660,Armitage,07/01/2018,U,1469
40660,Armitage,07/02/2018,W,3714
40660,Armitage,07/03/2018,W,3830
40660,Armitage,07/04/2018,U,1479
40660,Armitage,07/05/2018,W,3154
40660,Armitage,07/06/2018,W,3549
40660,Armitage,07/07/2018,A,2181
40660,Armitage,07/08/2018,U,1556
40660,Armitage,07/09/2018,W,4010
40660,Armitage,07/10/2018,W,4021
40660,Armitage,07/11/2018,W,4159
40660,Armitage,07/12/2018,W,4181
40660,Armitage,07/13/2018,W,4182
40660,Armitage,07/14/2018,A,2284
40660,Armitage,07/15/2018,U,1613
40660,Armitage,07/16/2018,W,3899
40660,Armitage,07/17/2018,W,4090
40660,Armitage,07/18/2018,W,4149
40660,Armitage,07/19/2018,W,4224
40660,Armitage,07/20/2018,W,4111
40660,Armitage,07/21/2018,A,2574
40660,Armitage,07/22/2018,U,1689
40660,Armitage,07/23/2018,W,4063
40660,Armitage,07/24/2018,W,4163
40660,Armitage,07/25/2018,W,4193
40660,Armitage,07/26/2018,W,4172
40660,Armitage,07/27/2018,W,4010
40660,Armitage,07/28/2018,A,2307
40660,Armitage,07/29/2018,U,1843
40660,Armitage,07/30/2018,W,3999
40660,Armitage,07/31/2018,W,3963
40660,Armitage,08/01/2018,W,4038
40660,Armitage,08/02/2018,W,4605
40660,Armitage,08/03/2018,W,4485
40660,Armitage,08/04/2018,A,2712
40660,Armitage,08/05/2018,U,2093
40660,Armitage,08/06/2018,W,3673
40660,Armitage,08/07/2018,W,3751
40660,Armitage,08/08/2018,W,3963
40660,Armitage,08/09/2018,W,3972
40660,Armitage,08/10/2018,W,3887
40660,Armitage,08/11/2018,A,2516
40660,Armitage,08/12/2018,U,1690
40660,Armitage,08/13/2018,W,3581
40660,Armitage,08/14/2018,W,4006
40660,Armitage,08/15/2018,W,3770
40660,Armitage,08/16/2018,W,3902
40660,Armitage,08/17/2018,W,3653
40660,Armitage,08/18/2018,A,2432
40660,Armitage,08/19/2018,U,1529
40660,Armitage,08/20/2018,W,3489
40660,Armitage,08/21/2018,W,3749
40660,Armitage,08/22/2018,W,3992
40660,Armitage,08/23/2018,W,4261
40660,Armitage,08/24/2018,W,3868
40660,Armitage,08/25/2018,A,2272
40660,Armitage,08/26/2018,U,1581
40660,Armitage,08/27/2018,W,3663
40660,Armitage,08/28/2018,W,3785
40660,Armitage,08/29/2018,W,3804
40660,Armitage,08/30/2018,W,4019
40660,Armitage,08/31/2018,W,3419
40660,Armitage,09/01/2018,A,1733
40660,Armitage,09/02/2018,U,1688
40660,Armitage,09/03/2018,U,1222
40660,Armitage,09/04/2018,W,4314
40660,Armitage,09/05/2018,W,4569
40660,Armitage,09/06/2018,W,4681
40660,Armitage,09/07/2018,W,4664
40660,Armitage,09/08/2018,A,2350
40660,Armitage,09/09/2018,U,1597
40660,Armitage,09/10/2018,W,4437
40660,Armitage,09/11/2018,W,4827
40660,Armitage,09/12/2018,W,4827
40660,Armitage,09/13/2018,W,4875
40660,Armitage,09/14/2018,W,4823
40660,Armitage,09/15/2018,A,2542
40660,Armitage,09/16/2018,U,1703
