station_id,stationname,date,daytype,rides
40070,Jackson/Dearborn,05/14/2018,W,6885
40070,Jackson/Dearborn,04/21/2018,A,2434
40070,Jackson/Dearborn,04/13/2018,W,6841
40070,Jackson/Dearborn,05/27/2018,U,2374
40070,Jackson/Dearborn,06/03/2018,U,2401
40070,Jackson/Dearborn,04/04/2018,W,7521
40070,Jackson/Dearborn,04/20/2018,W,7028
40070,Jackson/Dearborn,06/17/2018,U,1967
40070,Jackson/Dearborn,05/12/2018,A,2411
40070,Jackson/Dearborn,05/06/2018,U,2123
40070,Jackson/Dearborn,05/07/2018,W,7306
40070,Jackson/Dearborn,04/22/2018,U,1894
40070,Jackson/Dearborn,04/07/2018,A,2548
40070,Jackson/Dearborn,04/01/2018,U,1494
40070,Jackson/Dearborn,05/28/2018,U,2148
40070,Jackson/Dearborn,05/18/2018,W,6474
40070,Jackson/Dearborn,05/23/2018,W,7472
40070,Jackson/Dearborn,06/28/2018,W,6875
40070,Jackson/Dearborn,05/26/2018,A,2764
40070,Jackson/Dearborn,04/16/2018,W,7421
40070,Jackson/Dearborn,06/18/2018,W,6486
40070,Jackson/Dearborn,04/28/2018,A,2592
40070,Jackson/Dearborn,06/04/2018,W,7184
40070,Jackson/Dearborn,05/21/2018,W,6717
40070,Jackson/Dearborn,04/14/2018,A,2314
40070,Jackson/Dearborn,06/05/2018,W,7296
40070,Jackson/Dearborn,06/14/2018,W,6780
40070,Jackson/Dearborn,05/03/2018,W,7770
40070,Jackson/Dearborn,04/19/2018,W,8105
40070,Jackson/Dearborn,05/04/2018,W,6967
40070,Jackson/Dearborn,06/01/2018,W,6848
40070,Jackson/Dearborn,05/25/2018,W,5950
40070,Jackson/Dearborn,04/02/2018,W,7217
40070,Jackson/Dearborn,04/11/2018,W,7872
40070,Jackson/Dearborn,05/13/2018,U,1798
40070,Jackson/Dearborn,05/01/2018,W,7678
40070,Jackson/Dearborn,04/23/2018,W,7672
40070,Jackson/Dearborn,06/16/2018,A,2941
40070,Jackson/Dearborn,06/07/2018,W,7404
40070,Jackson/Dearborn,04/27/2018,W,6903
40070,Jackson/Dearborn,04/29/2018,U,1945
40070,Jackson/Dearborn,04/10/2018,W,7708
40070,Jackson/Dearborn,05/09/2018,W,7802
40070,Jackson/Dearborn,06/27/2018,W,6942
40070,Jackson/Dearborn,06/20/2018,W,6890
40070,Jackson/Dearborn,04/05/2018,W,7850
40070,Jackson/Dearborn,06/29/2018,W,6280
40070,Jackson/Dearborn,06/30/2018,A,3254
40070,Jackson/Dearborn,05/24/2018,W,7806
40070,Jackson/Dearborn,06/02/2018,A,3041
40070,Jackson/Dearborn,06/19/2018,W,6823
40070,Jackson/Dearborn,06/22/2018,W,6256
40070,Jackson/Dearborn,04/06/2018,W,6645
40070,Jackson/Dearborn,04/26/2018,W,7885
40070,Jackson/Dearborn,06/08/2018,W,6503
40070,Jackson/Dearborn,06/12/2018,W,6957
40070,Jackson/Dearborn,04/30/2018,W,7419
40070,Jackson/Dearborn,06/11/2018,W,7072
40070,Jackson/Dearborn,05/22/2018,W,7338
40070,Jackson/Dearborn,05/31/2018,W,7366
40070,Jackson/Dearborn,05/19/2018,A,2546
