station_id,stationname,date,daytype,rides
40190,Sox-35th-Dan Ryan,01/01/2018,U,1263
40190,Sox-35th-Dan Ryan,03/28/2018,W,3613
40190,Sox-35th-Dan Ryan,01/22/2018,W,3930
40190,Sox-35th-Dan Ryan,01/29/2018,W,3852
40190,Sox-35th-Dan Ryan,03/25/2018,U,1934
40190,Sox-35th-Dan Ryan,02/08/2018,W,4065
40190,Sox-35th-Dan Ryan,01/31/2018,W,4167
40190,Sox-35th-Dan Ryan,03/12/2018,W,3716
40190,Sox-35th-Dan Ryan,03/16/2018,W,3916
40190,Sox-35th-Dan Ryan,03/13/2018,W,3753
40190,Sox-35th-Dan Ryan,02/20/2018,W,4004
40190,Sox-35th-Dan Ryan,01/24/2018,W,4044
40190,Sox-35th-Dan Ryan,02/11/2018,U,1709
40190,Sox-35th-Dan Ryan,01/14/2018,U,1595
40190,Sox-35th-Dan Ryan,01/09/2018,W,3903
40190,Sox-35th-Dan Ryan,04/07/2018,A,4651
40190,Sox-35th-Dan Ryan,04/30/2018,W,4244
40190,Sox-35th-Dan Ryan,05/16/2018,W,4068
40190,Sox-35th-Dan Ryan,06/26/2018,W,4711
40190,Sox-35th-Dan Ryan,06/07/2018,W,4411
40190,Sox-35th-Dan Ryan,05/07/2018,W,4069
40190,Sox-35th-Dan Ryan,04/20/2018,W,5763
40190,Sox-35th-Dan Ryan,04/16/2018,W,3809
40190,Sox-35th-Dan Ryan,06/04/2018,W,4083
40190,Sox-35th-Dan Ryan,05/29/2018,W,4100
40190,Sox-35th-Dan Ryan,06/27/2018,W,6539
40190,Sox-35th-Dan Ryan,05/24/2018,W,6066
40190,Sox-35th-Dan Ryan,05/25/2018,W,4240
40190,Sox-35th-Dan Ryan,05/17/2018,W,5949
40190,Sox-35th-Dan Ryan,05/30/2018,W,4029
40190,Sox-35th-Dan Ryan,04/01/2018,U,1627
40190,Sox-35th-Dan Ryan,06/12/2018,W,5588
40190,Sox-35th-Dan Ryan,06/21/2018,W,3328
40190,Sox-35th-Dan Ryan,04/18/2018,W,4052
40190,Sox-35th-Dan Ryan,04/10/2018,W,4438
40190,Sox-35th-Dan Ryan,05/18/2018,W,5474
40190,Sox-35th-Dan Ryan,05/27/2018,U,2169
40190,Sox-35th-Dan Ryan,04/21/2018,A,4921
40190,Sox-35th-Dan Ryan,06/23/2018,A,4830
40190,Sox-35th-Dan Ryan,04/28/2018,A,2555
40190,Sox-35th-Dan Ryan,04/27/2018,W,4338
40190,Sox-35th-Dan Ryan,05/02/2018,W,4350
40190,Sox-35th-Dan Ryan,05/28/2018,U,2100
40190,Sox-35th-Dan Ryan,05/05/2018,A,5132
40190,Sox-35th-Dan Ryan,06/14/2018,W,6351
40190,Sox-35th-Dan Ryan,06/28/2018,W,7449
40190,Sox-35th-Dan Ryan,04/17/2018,W,4116
40190,Sox-35th-Dan Ryan,05/10/2018,W,4185
40190,Sox-35th-Dan Ryan,06/29/2018,W,4036
40190,Sox-35th-Dan Ryan,06/10/2018,U,2034
40190,Sox-35th-Dan Ryan,04/29/2018,U,2186
40190,Sox-35th-Dan Ryan,04/11/2018,W,5078
40190,Sox-35th-Dan Ryan,04/03/2018,W,4088
40190,Sox-35th-Dan Ryan,05/13/2018,U,2081
40190,Sox-35th-Dan Ryan,06/17/2018,U,3964
40190,Sox-35th-Dan Ryan,05/11/2018,W,4365
40190,Sox-35th-Dan Ryan,05/06/2018,U,3589
40190,Sox-35th-Dan Ryan,04/26/2018,W,4260
40190,Sox-35th-Dan Ryan,06/22/2018,W,5101
40190,Sox-35th-Dan Ryan,04/13/2018,W,3901
40190,Sox-35th-Dan Ryan,04/02/2018,W,3969
40190,Sox-35th-Dan Ryan,05/09/2018,W,4918
40190,Sox-35th-Dan Ryan,04/08/2018,U,2815
40190,Sox-35th-Dan Ryan,05/12/2018,A,2741
40190,Sox-35th-Dan Ryan,04/15/2018,U,1603
40190,Sox-35th-Dan Ryan,04/19/2018,W,3962
40190,Sox-35th-Dan Ryan,05/31/2018,W,4204
40190,Sox-35th-Dan Ryan,05/19/2018,A,4818
40190,Sox-35th-Dan Ryan,05/03/2018,W,5049
40190,Sox-35th-Dan Ryan,06/03/2018,U,4821
40190,Sox-35th-Dan Ryan,06/08/2018,W,4183
40190,Sox-35th-Dan Ryan,04/14/2018,A,2151
40190,Sox-35th-Dan Ryan,05/01/2018,W,4317
40190,Sox-35th-Dan Ryan,04/12/2018,W,4359
40190,Sox-35th-Dan Ryan,04/06/2018,W,3883
40190,Sox-35th-Dan Ryan,06/24/2018,U,5248
40190,Sox-35th-Dan Ryan,05/22/2018,W,4970
40190,Sox-35th-Dan Ryan,06/20/2018,W,4009
40190,Sox-35th-Dan Ryan,06/01/2018,W,6833
40190,Sox-35th-Dan Ryan,06/13/2018,W,6894
40190,Sox-35th-Dan Ryan,05/20/2018,U,2966
40190,Sox-35th-Dan Ryan,06/30/2018,A,2614
40190,Sox-35th-Dan Ryan,05/21/2018,W,4329
40190,Sox-35th-Dan Ryan,06/25/2018,W,3627
40190,Sox-35th-Dan Ryan,04/25/2018,W,5044
40190,Sox-35th-Dan Ryan,06/05/2018,W,4369
40190,Sox-35th-Dan Ryan,05/26/2018,A,2672
