station_id,stationname,date,daytype,rides
40390,Forest Park,05/29/2018,W,3175
40390,Forest Park,06/13/2018,W,3515
40390,Forest Park,06/21/2018,W,3184
40390,Forest Park,05/17/2018,W,3449
40390,Forest Park,06/06/2018,W,3577
40390,Forest Park,06/05/2018,W,3490
40390,Forest Park,04/13/2018,W,3307
40390,Forest Park,05/26/2018,A,1729
40390,Forest Park,04/01/2018,U,1065
40390,Forest Park,05/24/2018,W,3591
40390,Forest Park,04/27/2018,W,3291
40390,Forest Park,05/30/2018,W,3223
40390,Forest Park,05/05/2018,A,1636
40390,Forest Park,06/11/2018,W,3322
40390,Forest Park,04/25/2018,W,3522
40390,Forest Park,05/13/2018,U,1244
40390,Forest Park,05/01/2018,W,3532
40390,Forest Park,05/06/2018,U,1186
40390,Forest Park,06/09/2018,A,1935
40390,Forest Park,04/29/2018,U,1302
40390,Forest Park,04/22/2018,U,1224
40390,Forest Park,05/18/2018,W,3141
40390,Forest Park,06/07/2018,W,3697
40390,Forest Park,04/20/2018,W,3292
40390,Forest Park,04/06/2018,W,3210
40390,Forest Park,04/02/2018,W,3057
40390,Forest Park,06/24/2018,U,2199
40390,Forest Park,04/07/2018,A,1434
40390,Forest Park,05/27/2018,U,1423
40390,Forest Park,04/21/2018,A,1527
40390,Forest Park,04/28/2018,A,1487
40390,Forest Park,05/21/2018,W,2960
40390,Forest Park,05/31/2018,W,3422
40390,Forest Park,05/07/2018,W,3342
40390,Forest Park,05/15/2018,W,3456
40390,Forest Park,06/08/2018,W,3626
40390,Forest Park,05/22/2018,W,3499
40390,Forest Park,05/25/2018,W,3246
40390,Forest Park,05/11/2018,W,3329
40390,Forest Park,05/10/2018,W,3472
40390,Forest Park,05/12/2018,A,1499
40390,Forest Park,04/08/2018,U,1141
40390,Forest Park,04/17/2018,W,3353
40390,Forest Park,04/26/2018,W,3579
40390,Forest Park,05/02/2018,W,3440
40390,Forest Park,06/10/2018,U,1440
40390,Forest Park,06/01/2018,W,3468
40390,Forest Park,06/17/2018,U,1358
40390,Forest Park,04/30/2018,W,3338
40390,Forest Park,05/08/2018,W,3488
40390,Forest Park,06/25/2018,W,3354
40390,Forest Park,04/11/2018,W,3579
40390,Forest Park,06/28/2018,W,3512
40390,Forest Park,05/19/2018,A,1569
40390,Forest Park,06/26/2018,W,3387
40390,Forest Park,05/20/2018,U,1221
40390,Forest Park,06/18/2018,W,3203
40390,Forest Park,04/03/2018,W,3297
40390,Forest Park,06/02/2018,A,1668
40390,Forest Park,05/04/2018,W,3346
40390,Forest Park,06/12/2018,W,3448
40390,Forest Park,07/01/2018,U,1296
40390,Forest Park,07/02/2018,W,3250
40390,Forest Park,07/03/2018,W,3323
40390,Forest Park,07/04/2018,U,1546
40390,Forest Park,07/05/2018,W,2708
40390,Forest Park,07/06/2018,W,3266
40390,Forest Park,07/07/2018,A,1791
40390,Forest Park,07/08/2018,U,1429
40390,Forest Park,07/09/2018,W,3266
40390,Forest Park,07/10/2018,W,3489
40390,Forest Park,07/11/2018,W,3776
40390,Forest Park,07/12/2018,W,3576
40390,Forest Park,07/13/2018,W,3638
40390,Forest Park,07/14/2018,A,1895
40390,Forest Park,07/15/2018,U,1609
40390,Forest Park,07/16/2018,W,3363
40390,Forest Park,07/17/2018,W,3586
40390,Forest Park,07/18/2018,W,3585
40390,Forest Park,07/19/2018,W,3537
40390,Forest Park,07/20/2018,W,3333
40390,Forest Park,07/21/2018,A,1868
40390,Forest Park,07/22/2018,U,1381
40390,Forest Park,07/23/2018,W,3349
40390,Forest Park,07/24/2018,W,3526
40390,Forest Park,07/25/2018,W,3573
40390,Forest Park,07/26/2018,W,3543
40390,Forest Park,07/27/2018,W,3274
40390,Forest Park,07/28/2018,A,1749
40390,Forest Park,07/29/2018,U,1395
40390,Forest Park,07/30/2018,W,3263
40390,Forest Park,07/31/2018,W,3317
40390,Forest Park,08/01/2018,W,3469
40390,Forest Park,08/02/2018,W,3902
40390,Forest Park,08/03/2018,W,3805
40390,Forest Park,08/04/2018,A,2120
40390,Forest Park,08/05/2018,U,1718
40390,Forest Park,08/06/2018,W,3159
40390,Forest Park,08/07/2018,W,3394
40390,Forest Park,08/08/2018,W,3517
40390,Forest Park,08/09/2018,W,3353
40390,Forest Park,08/10/2018,W,3357
40390,Forest Park,08/11/2018,A,1811
40390,Forest Park,08/12/2018,U,1417
40390,Forest Park,08/13/2018,W,3194
40390,Forest Park,08/14/2018,W,3439
40390,Forest Park,08/15/2018,W,3359
40390,Forest Park,08/16/2018,W,3287
40390,Forest Park,08/17/2018,W,3335
40390,Forest Park,08/18/2018,A,1829
40390,Forest Park,08/19/2018,U,1429
40390,Forest Park,08/20/2018,W,3142
40390,Forest Park,08/21/2018,W,3225
