station_id,stationname,date,daytype,rides
40930,Midway Airport,04/17/2018,W,8486
40930,Midway Airport,05/08/2018,W,9043
40930,Midway Airport,05/15/2018,W,8374
40930,Midway Airport,04/10/2018,W,8385
40930,Midway Airport,06/23/2018,A,4813
40930,Midway Airport,04/14/2018,A,3675
40930,Midway Airport,06/01/2018,W,9295
40930,Midway Airport,06/04/2018,W,8695
40930,Midway Airport,05/19/2018,A,4378
40930,Midway Airport,06/14/2018,W,9143
40930,Midway Airport,06/05/2018,W,8968
40930,Midway Airport,04/01/2018,U,3249
40930,Midway Airport,05/04/2018,W,9197
40930,Midway Airport,04/15/2018,U,2881
40930,Midway Airport,05/29/2018,W,8891
40930,Midway Airport,05/22/2018,W,8815
40930,Midway Airport,04/21/2018,A,3516
40930,Midway Airport,06/18/2018,W,8786
40930,Midway Airport,05/05/2018,A,4577
40930,Midway Airport,04/11/2018,W,8988
40930,Midway Airport,04/28/2018,A,4037
40930,Midway Airport,06/20/2018,W,9055
40930,Midway Airport,05/02/2018,W,8555
40930,Midway Airport,04/07/2018,A,3616
40930,Midway Airport,06/29/2018,W,9470
40930,Midway Airport,04/24/2018,W,8560
40930,Midway Airport,05/01/2018,W,8764
40930,Midway Airport,05/16/2018,W,8597
40930,Midway Airport,04/19/2018,W,8801
40930,Midway Airport,06/27/2018,W,8835
40930,Midway Airport,06/12/2018,W,8858
40930,Midway Airport,05/20/2018,U,3842
40930,Midway Airport,06/03/2018,U,3829
40930,Midway Airport,06/10/2018,U,4229
40930,Midway Airport,05/24/2018,W,9214
40930,Midway Airport,04/02/2018,W,8604
40930,Midway Airport,04/29/2018,U,3601
40930,Midway Airport,06/06/2018,W,9069
40930,Midway Airport,04/27/2018,W,9379
40930,Midway Airport,06/02/2018,A,4463
40930,Midway Airport,06/30/2018,A,4681
40930,Midway Airport,05/30/2018,W,8099
40930,Midway Airport,04/04/2018,W,8438
40930,Midway Airport,06/17/2018,U,4012
40930,Midway Airport,05/21/2018,W,8141
40930,Midway Airport,04/08/2018,U,3180
40930,Midway Airport,06/19/2018,W,8941
40930,Midway Airport,06/09/2018,A,4775
40930,Midway Airport,05/10/2018,W,9311
40930,Midway Airport,05/17/2018,W,8775
40930,Midway Airport,04/25/2018,W,8619
40930,Midway Airport,05/11/2018,W,9205
40930,Midway Airport,05/03/2018,W,8673
40930,Midway Airport,06/16/2018,A,4309
40930,Midway Airport,06/13/2018,W,9070
40930,Midway Airport,05/09/2018,W,8744
40930,Midway Airport,06/24/2018,U,6145
40930,Midway Airport,06/11/2018,W,8863
40930,Midway Airport,06/25/2018,W,8682
40930,Midway Airport,04/03/2018,W,8347
40930,Midway Airport,04/26/2018,W,9111
40930,Midway Airport,04/22/2018,U,3221
40930,Midway Airport,04/06/2018,W,8576
40930,Midway Airport,04/09/2018,W,8375
40930,Midway Airport,06/08/2018,W,9750
40930,Midway Airport,06/21/2018,W,8256
40930,Midway Airport,05/06/2018,U,3796
40930,Midway Airport,06/15/2018,W,9059
40930,Midway Airport,07/01/2018,U,3625
40930,Midway Airport,07/02/2018,W,8072
40930,Midway Airport,07/03/2018,W,8181
40930,Midway Airport,07/04/2018,U,4128
40930,Midway Airport,07/05/2018,W,7672
40930,Midway Airport,07/06/2018,W,8721
40930,Midway Airport,07/07/2018,A,4662
40930,Midway Airport,07/08/2018,U,4481
40930,Midway Airport,07/09/2018,W,8885
40930,Midway Airport,07/10/2018,W,8514
40930,Midway Airport,07/11/2018,W,9380
40930,Midway Airport,07/12/2018,W,9660
40930,Midway Airport,07/13/2018,W,10022
40930,Midway Airport,07/14/2018,A,4840
40930,Midway Airport,07/15/2018,U,4567
40930,Midway Airport,07/16/2018,W,8498
40930,Midway Airport,07/17/2018,W,8718
40930,Midway Airport,07/18/2018,W,9279
40930,Midway Airport,07/19/2018,W,9913
40930,Midway Airport,07/20/2018,W,9716
40930,Midway Airport,07/21/2018,A,4754
40930,Midway Airport,07/22/2018,U,3874
40930,Midway Airport,07/23/2018,W,9158
40930,Midway Airport,07/24/2018,W,9082
40930,Midway Airport,07/25/2018,W,9220
40930,Midway Airport,07/26/2018,W,9641
40930,Midway Airport,07/27/2018,W,9300
40930,Midway Airport,07/28/2018,A,4844
40930,Midway Airport,07/29/2018,U,4448
40930,Midway Airport,07/30/2018,W,8695
40930,Midway Airport,07/31/2018,W,8562
40930,Midway Airport,08/01/2018,W,9524
40930,Midway Airport,08/02/2018,W,11306
40930,Midway Airport,08/03/2018,W,10729
40930,Midway Airport,08/04/2018,A,5551
40930,Midway Airport,08/05/2018,U,5240
40930,Midway Airport,08/06/2018,W,8456
40930,Midway Airport,08/07/2018,W,8071
40930,Midway Airport,08/08/2018,W,8335
40930,Midway Airport,08/09/2018,W,9131
40930,Midway Airport,08/10/2018,W,9987
40930,Midway Airport,08/11/2018,A,4844
40930,Midway Airport,08/12/2018,U,4114
40930,Midway Airport,08/13/2018,W,8124
40930,Midway Airport,08/14/2018,W,8439
40930,Midway Airport,08/15/2018,W,8169
40930,Midway Airport,08/16/2018,W,8740
40930,Midway Airport,08/17/2018,W,9162
40930,Midway Airport,08/18/2018,A,5287
40930,Midway Airport,08/19/2018,U,4300
40930,Midway Airport,08/20/2018,W,7978
40930,Midway Airport,08/21/2018,W,7904
40930,Midway Airport,08/22/2018,W,8227
40930,Midway Airport,08/23/2018,W,9292
40930,Midway Airport,08/24/2018,W,8747
40930,Midway Airport,08/25/2018,A,4608
40930,Midway Airport,08/26/2018,U,4052
40930,Midway Airport,08/27/2018,W,8944
40930,Midway Airport,08/28/2018,W,8635
40930,Midway Airport,08/29/2018,W,8486
40930,Midway Airport,08/30/2018,W,9469
40930,Midway Airport,08/31/2018,W,9364
40930,Midway Airport,09/01/2018,A,4989
40930,Midway Airport,09/02/2018,U,3280
40930,Midway Airport,09/03/2018,U,3973
40930,Midway Airport,09/04/2018,W,9401
40930,Midway Airport,09/05/2018,W,8925
40930,Midway Airport,09/06/2018,W,9036
40930,Midway Airport,09/07/2018,W,9240
40930,Midway Airport,09/08/2018,A,4346
40930,Midway Airport,09/09/2018,U,3747
40930,Midway Airport,09/10/2018,W,9410
40930,Midway Airport,09/11/2018,W,9105
40930,Midway Airport,09/12/2018,W,9494
40930,Midway Airport,09/13/2018,W,9109
40930,Midway Airport,09/14/2018,W,10184
40930,Midway Airport,09/15/2018,A,4695
40930,Midway Airport,09/16/2018,U,4165
40930,Midway Airport,09/17/2018,W,9435
40930,Midway Airport,09/18/2018,W,8881
40930,Midway Airport,09/19/2018,W,8836
40930,Midway Airport,09/20/2018,W,9588
40930,Midway Airport,09/21/2018,W,9617
40930,Midway Airport,09/22/2018,A,4490
40930,Midway Airport,09/23/2018,U,3823
