station_id,stationname,date,daytype,rides
41120,35-Bronzeville-IIT,02/09/2018,W,1141
41120,35-Bronzeville-IIT,01/14/2018,U,635
41120,35-Bronzeville-IIT,03/21/2018,W,1727
41120,35-Bronzeville-IIT,01/27/2018,A,952
41120,35-Bronzeville-IIT,01/28/2018,U,637
41120,35-Bronzeville-IIT,01/06/2018,A,564
41120,35-Bronzeville-IIT,06/16/2018,A,920
41120,35-Bronzeville-IIT,05/28/2018,U,542
41120,35-Bronzeville-IIT,06/23/2018,A,1001
41120,35-Bronzeville-IIT,04/24/2018,W,1833
41120,35-Bronzeville-IIT,06/09/2018,A,744
41120,35-Bronzeville-IIT,06/12/2018,W,1575
41120,35-Bronzeville-IIT,05/20/2018,U,473
41120,35-Bronzeville-IIT,06/28/2018,W,1849
41120,35-Bronzeville-IIT,06/05/2018,W,1525
41120,35-Bronzeville-IIT,06/07/2018,W,1557
41120,35-Bronzeville-IIT,05/11/2018,W,1523
41120,35-Bronzeville-IIT,04/27/2018,W,1711
41120,35-Bronzeville-IIT,04/28/2018,A,876
41120,35-Bronzeville-IIT,05/24/2018,W,1557
41120,35-Bronzeville-IIT,04/11/2018,W,1805
41120,35-Bronzeville-IIT,04/23/2018,W,1676
41120,35-Bronzeville-IIT,06/29/2018,W,1541
41120,35-Bronzeville-IIT,06/30/2018,A,750
41120,35-Bronzeville-IIT,06/21/2018,W,1252
41120,35-Bronzeville-IIT,04/02/2018,W,1551
41120,35-Bronzeville-IIT,06/14/2018,W,1707
41120,35-Bronzeville-IIT,06/22/2018,W,1540
41120,35-Bronzeville-IIT,05/03/2018,W,1843
41120,35-Bronzeville-IIT,04/14/2018,A,862
41120,35-Bronzeville-IIT,05/29/2018,W,1491
41120,35-Bronzeville-IIT,04/17/2018,W,1717
41120,35-Bronzeville-IIT,06/11/2018,W,1468
41120,35-Bronzeville-IIT,04/18/2018,W,1574
41120,35-Bronzeville-IIT,05/15/2018,W,1514
41120,35-Bronzeville-IIT,05/16/2018,W,1577
41120,35-Bronzeville-IIT,06/02/2018,A,1065
41120,35-Bronzeville-IIT,04/12/2018,W,1733
41120,35-Bronzeville-IIT,05/09/2018,W,1602
41120,35-Bronzeville-IIT,06/20/2018,W,1519
41120,35-Bronzeville-IIT,04/30/2018,W,1887
41120,35-Bronzeville-IIT,05/12/2018,A,828
41120,35-Bronzeville-IIT,05/14/2018,W,1306
41120,35-Bronzeville-IIT,05/22/2018,W,1581
41120,35-Bronzeville-IIT,06/25/2018,W,1505
41120,35-Bronzeville-IIT,04/07/2018,A,978
41120,35-Bronzeville-IIT,05/13/2018,U,516
41120,35-Bronzeville-IIT,05/30/2018,W,1496
41120,35-Bronzeville-IIT,05/06/2018,U,693
41120,35-Bronzeville-IIT,05/21/2018,W,1331
41120,35-Bronzeville-IIT,05/26/2018,A,779
41120,35-Bronzeville-IIT,05/10/2018,W,1689
41120,35-Bronzeville-IIT,04/16/2018,W,1548
41120,35-Bronzeville-IIT,04/21/2018,A,899
41120,35-Bronzeville-IIT,06/19/2018,W,1496
41120,35-Bronzeville-IIT,06/13/2018,W,1774
41120,35-Bronzeville-IIT,04/15/2018,U,568
41120,35-Bronzeville-IIT,05/17/2018,W,1606
41120,35-Bronzeville-IIT,04/13/2018,W,1677
41120,35-Bronzeville-IIT,06/03/2018,U,738
41120,35-Bronzeville-IIT,04/04/2018,W,1654
41120,35-Bronzeville-IIT,05/07/2018,W,1563
41120,35-Bronzeville-IIT,04/09/2018,W,1546
41120,35-Bronzeville-IIT,04/05/2018,W,1937
41120,35-Bronzeville-IIT,04/10/2018,W,1721
41120,35-Bronzeville-IIT,05/08/2018,W,1690
41120,35-Bronzeville-IIT,06/18/2018,W,1424
41120,35-Bronzeville-IIT,06/26/2018,W,1542
41120,35-Bronzeville-IIT,05/31/2018,W,1522
41120,35-Bronzeville-IIT,06/04/2018,W,1518
41120,35-Bronzeville-IIT,06/06/2018,W,1500
41120,35-Bronzeville-IIT,05/23/2018,W,1604
41120,35-Bronzeville-IIT,04/19/2018,W,1699
41120,35-Bronzeville-IIT,06/01/2018,W,1713
41120,35-Bronzeville-IIT,04/29/2018,U,553
41120,35-Bronzeville-IIT,06/27/2018,W,1642
41120,35-Bronzeville-IIT,05/01/2018,W,1780
41120,35-Bronzeville-IIT,04/26/2018,W,1756
41120,35-Bronzeville-IIT,06/10/2018,U,510
41120,35-Bronzeville-IIT,04/01/2018,U,558
41120,35-Bronzeville-IIT,05/19/2018,A,775
41120,35-Bronzeville-IIT,06/08/2018,W,1319
41120,35-Bronzeville-IIT,05/25/2018,W,1504
41120,35-Bronzeville-IIT,05/18/2018,W,1503
41120,35-Bronzeville-IIT,04/25/2018,W,1784
41120,35-Bronzeville-IIT,04/06/2018,W,1602
41120,35-Bronzeville-IIT,04/20/2018,W,1883
41120,35-Bronzeville-IIT,05/04/2018,W,1967
41120,35-Bronzeville-IIT,04/08/2018,U,620
41120,35-Bronzeville-IIT,04/03/2018,W,1566
41120,35-Bronzeville-IIT,06/15/2018,W,1580
41120,35-Bronzeville-IIT,06/24/2018,U,907
41120,35-Bronzeville-IIT,05/05/2018,A,1156
41120,35-Bronzeville-IIT,04/22/2018,U,663
41120,35-Bronzeville-IIT,05/27/2018,U,547
41120,35-Bronzeville-IIT,06/17/2018,U,714
41120,35-Bronzeville-IIT,05/02/2018,W,1835
41120,35-Bronzeville-IIT,07/01/2018,U,557
41120,35-Bronzeville-IIT,07/02/2018,W,1444
41120,35-Bronzeville-IIT,07/03/2018,W,1542
41120,35-Bronzeville-IIT,07/04/2018,U,662
41120,35-Bronzeville-IIT,07/05/2018,W,1294
41120,35-Bronzeville-IIT,07/06/2018,W,1489
41120,35-Bronzeville-IIT,07/07/2018,A,768
41120,35-Bronzeville-IIT,07/08/2018,U,625
41120,35-Bronzeville-IIT,07/09/2018,W,1468
41120,35-Bronzeville-IIT,07/10/2018,W,1772
41120,35-Bronzeville-IIT,07/11/2018,W,1913
41120,35-Bronzeville-IIT,07/12/2018,W,1639
41120,35-Bronzeville-IIT,07/13/2018,W,1762
41120,35-Bronzeville-IIT,07/14/2018,A,923
41120,35-Bronzeville-IIT,07/15/2018,U,940
41120,35-Bronzeville-IIT,07/16/2018,W,1592
41120,35-Bronzeville-IIT,07/17/2018,W,1599
41120,35-Bronzeville-IIT,07/18/2018,W,1656
41120,35-Bronzeville-IIT,07/19/2018,W,1618
41120,35-Bronzeville-IIT,07/20/2018,W,1524
41120,35-Bronzeville-IIT,07/21/2018,A,882
41120,35-Bronzeville-IIT,07/22/2018,U,644
41120,35-Bronzeville-IIT,07/23/2018,W,1574
41120,35-Bronzeville-IIT,07/24/2018,W,1598
41120,35-Bronzeville-IIT,07/25/2018,W,1575
41120,35-Bronzeville-IIT,07/26/2018,W,1666
41120,35-Bronzeville-IIT,07/27/2018,W,1620
41120,35-Bronzeville-IIT,07/28/2018,A,965
41120,35-Bronzeville-IIT,07/29/2018,U,739
41120,35-Bronzeville-IIT,07/30/2018,W,1424
41120,35-Bronzeville-IIT,07/31/2018,W,1578
41120,35-Bronzeville-IIT,08/01/2018,W,1746
41120,35-Bronzeville-IIT,08/02/2018,W,1794
41120,35-Bronzeville-IIT,08/03/2018,W,1701
41120,35-Bronzeville-IIT,08/04/2018,A,893
41120,35-Bronzeville-IIT,08/05/2018,U,689
41120,35-Bronzeville-IIT,08/06/2018,W,1547
41120,35-Bronzeville-IIT,08/07/2018,W,1619
41120,35-Bronzeville-IIT,08/08/2018,W,1680
41120,35-Bronzeville-IIT,08/09/2018,W,1576
41120,35-Bronzeville-IIT,08/10/2018,W,1885
41120,35-Bronzeville-IIT,08/11/2018,A,1461
41120,35-Bronzeville-IIT,08/12/2018,U,976
41120,35-Bronzeville-IIT,08/13/2018,W,1537
41120,35-Bronzeville-IIT,08/14/2018,W,1641
41120,35-Bronzeville-IIT,08/15/2018,W,1602
41120,35-Bronzeville-IIT,08/16/2018,W,1704
41120,35-Bronzeville-IIT,08/17/2018,W,1760
41120,35-Bronzeville-IIT,08/18/2018,A,1244
41120,35-Bronzeville-IIT,08/19/2018,U,1009
41120,35-Bronzeville-IIT,08/20/2018,W,1823
41120,35-Bronzeville-IIT,08/21/2018,W,2121
41120,35-Bronzeville-IIT,08/22/2018,W,2167
41120,35-Bronzeville-IIT,08/23/2018,W,2136
41120,35-Bronzeville-IIT,08/24/2018,W,2009
41120,35-Bronzeville-IIT,08/25/2018,A,1116
41120,35-Bronzeville-IIT,08/26/2018,U,824
41120,35-Bronzeville-IIT,08/27/2018,W,1964
41120,35-Bronzeville-IIT,08/28/2018,W,2030
41120,35-Bronzeville-IIT,08/29/2018,W,1963
41120,35-Bronzeville-IIT,08/30/2018,W,2246
41120,35-Bronzeville-IIT,08/31/2018,W,2310
41120,35-Bronzeville-IIT,09/01/2018,A,1188
41120,35-Bronzeville-IIT,09/02/2018,U,966
41120,35-Bronzeville-IIT,09/03/2018,U,811
41120,35-Bronzeville-IIT,09/04/2018,W,2261
41120,35-Bronzeville-IIT,09/05/2018,W,2082
41120,35-Bronzeville-IIT,09/06/2018,W,2027
41120,35-Bronzeville-IIT,09/07/2018,W,2171
41120,35-Bronzeville-IIT,09/08/2018,A,1249
41120,35-Bronzeville-IIT,09/09/2018,U,829
41120,35-Bronzeville-IIT,09/10/2018,W,1990
41120,35-Bronzeville-IIT,09/11/2018,W,2118
41120,35-Bronzeville-IIT,09/12/2018,W,2102
41120,35-Bronzeville-IIT,09/13/2018,W,2254
41120,35-Bronzeville-IIT,09/14/2018,W,2245
41120,35-Bronzeville-IIT,09/15/2018,A,1170
41120,35-Bronzeville-IIT,09/16/2018,U,766
41120,35-Bronzeville-IIT,09/17/2018,W,1964
41120,35-Bronzeville-IIT,09/18/2018,W,2066
41120,35-Bronzeville-IIT,09/19/2018,W,2031
41120,35-Bronzeville-IIT,09/20/2018,W,2117
41120,35-Bronzeville-IIT,09/21/2018,W,2546
41120,35-Bronzeville-IIT,09/22/2018,A,1357
41120,35-Bronzeville-IIT,09/23/2018,U,1000
41120,35-Bronzeville-IIT,09/24/2018,W,2013
41120,35-Bronzeville-IIT,09/25/2018,W,2085
41120,35-Bronzeville-IIT,09/26/2018,W,2335
41120,35-Bronzeville-IIT,09/27/2018,W,2214
41120,35-Bronzeville-IIT,09/28/2018,W,2112
41120,35-Bronzeville-IIT,09/29/2018,A,1115
41120,35-Bronzeville-IIT,09/30/2018,U,704
41120,35-Bronzeville-IIT,10/01/2018,W,2045
41120,35-Bronzeville-IIT,10/02/2018,W,2214
41120,35-Bronzeville-IIT,10/03/2018,W,2247
41120,35-Bronzeville-IIT,10/04/2018,W,2108
41120,35-Bronzeville-IIT,10/05/2018,W,2064
41120,35-Bronzeville-IIT,10/06/2018,A,1149
41120,35-Bronzeville-IIT,10/07/2018,U,2205
41120,35-Bronzeville-IIT,10/08/2018,W,1622
41120,35-Bronzeville-IIT,10/09/2018,W,2302
41120,35-Bronzeville-IIT,10/10/2018,W,2056
41120,35-Bronzeville-IIT,10/11/2018,W,2189
41120,35-Bronzeville-IIT,10/12/2018,W,2119
41120,35-Bronzeville-IIT,10/13/2018,A,1205
41120,35-Bronzeville-IIT,10/14/2018,U,787
41120,35-Bronzeville-IIT,10/15/2018,W,1864
41120,35-Bronzeville-IIT,10/16/2018,W,2115
41120,35-Bronzeville-IIT,10/17/2018,W,2066
41120,35-Bronzeville-IIT,10/18/2018,W,2196
41120,35-Bronzeville-IIT,10/19/2018,W,2145
41120,35-Bronzeville-IIT,10/20/2018,A,1110
41120,35-Bronzeville-IIT,10/21/2018,U,751
41120,35-Bronzeville-IIT,10/22/2018,W,1881
41120,35-Bronzeville-IIT,10/23/2018,W,2084
41120,35-Bronzeville-IIT,10/24/2018,W,2026
41120,35-Bronzeville-IIT,10/25/2018,W,2045
41120,35-Bronzeville-IIT,10/26/2018,W,2187
41120,35-Bronzeville-IIT,10/27/2018,A,1087
41120,35-Bronzeville-IIT,10/28/2018,U,674
41120,35-Bronzeville-IIT,10/29/2018,W,1959
41120,35-Bronzeville-IIT,10/30/2018,W,1993
41120,35-Bronzeville-IIT,10/31/2018,W,1975
41120,35-Bronzeville-IIT,11/01/2018,W,2123
41120,35-Bronzeville-IIT,11/02/2018,W,2095
41120,35-Bronzeville-IIT,11/03/2018,A,1066
41120,35-Bronzeville-IIT,11/04/2018,U,735
41120,35-Bronzeville-IIT,11/05/2018,W,1914
41120,35-Bronzeville-IIT,11/06/2018,W,1923
41120,35-Bronzeville-IIT,11/07/2018,W,1956
41120,35-Bronzeville-IIT,11/08/2018,W,2052
41120,35-Bronzeville-IIT,11/09/2018,W,1966
41120,35-Bronzeville-IIT,11/10/2018,A,1016
41120,35-Bronzeville-IIT,11/11/2018,U,685
41120,35-Bronzeville-IIT,11/12/2018,W,1488
41120,35-Bronzeville-IIT,11/13/2018,W,1908
41120,35-Bronzeville-IIT,11/14/2018,W,1941
41120,35-Bronzeville-IIT,11/15/2018,W,1896
41120,35-Bronzeville-IIT,11/16/2018,W,2134
41120,35-Bronzeville-IIT,11/17/2018,A,1008
41120,35-Bronzeville-IIT,11/18/2018,U,667
41120,35-Bronzeville-IIT,11/19/2018,W,1881
41120,35-Bronzeville-IIT,11/20/2018,W,2106
41120,35-Bronzeville-IIT,11/21/2018,W,1436
41120,35-Bronzeville-IIT,11/22/2018,U,556
41120,35-Bronzeville-IIT,11/23/2018,W,992
41120,35-Bronzeville-IIT,11/24/2018,A,762
41120,35-Bronzeville-IIT,11/25/2018,U,517
41120,35-Bronzeville-IIT,11/26/2018,W,1529
41120,35-Bronzeville-IIT,11/27/2018,W,1726
41120,35-Bronzeville-IIT,11/28/2018,W,1796
41120,35-Bronzeville-IIT,11/29/2018,W,1878
41120,35-Bronzeville-IIT,11/30/2018,W,1940
41120,35-Bronzeville-IIT,12/01/2018,A,736
41120,35-Bronzeville-IIT,12/02/2018,U,583
41120,35-Bronzeville-IIT,12/03/2018,W,1726
41120,35-Bronzeville-IIT,12/04/2018,W,1765
41120,35-Bronzeville-IIT,12/05/2018,W,1787
41120,35-Bronzeville-IIT,12/06/2018,W,1937
41120,35-Bronzeville-IIT,12/07/2018,W,1804
41120,35-Bronzeville-IIT,12/08/2018,A,988
41120,35-Bronzeville-IIT,12/09/2018,U,656
41120,35-Bronzeville-IIT,12/10/2018,W,1444
41120,35-Bronzeville-IIT,12/11/2018,W,1536
41120,35-Bronzeville-IIT,12/12/2018,W,1546
41120,35-Bronzeville-IIT,12/13/2018,W,1431
41120,35-Bronzeville-IIT,12/14/2018,W,1482
41120,35-Bronzeville-IIT,12/15/2018,A,668
41120,35-Bronzeville-IIT,12/16/2018,U,481
41120,35-Bronzeville-IIT,12/17/2018,W,1433
41120,35-Bronzeville-IIT,12/18/2018,W,1478
41120,35-Bronzeville-IIT,12/19/2018,W,1463
41120,35-Bronzeville-IIT,12/20/2018,W,1448
41120,35-Bronzeville-IIT,12/21/2018,W,1283
41120,35-Bronzeville-IIT,12/22/2018,A,562
41120,35-Bronzeville-IIT,12/23/2018,U,446
41120,35-Bronzeville-IIT,12/24/2018,W,625
41120,35-Bronzeville-IIT,12/25/2018,U,280
41120,35-Bronzeville-IIT,12/26/2018,W,812
41120,35-Bronzeville-IIT,12/27/2018,W,851
41120,35-Bronzeville-IIT,12/28/2018,W,924
41120,35-Bronzeville-IIT,12/29/2018,A,511
41120,35-Bronzeville-IIT,12/30/2018,U,432
41120,35-Bronzeville-IIT,12/31/2018,W,661
41120,35-Bronzeville-IIT,01/01/2019,U,361
41120,35-Bronzeville-IIT,01/02/2019,W,1036
41120,35-Bronzeville-IIT,01/03/2019,W,1116
41120,35-Bronzeville-IIT,01/04/2019,W,1124
41120,35-Bronzeville-IIT,01/05/2019,A,582
41120,35-Bronzeville-IIT,01/06/2019,U,410
41120,35-Bronzeville-IIT,01/07/2019,W,1262
41120,35-Bronzeville-IIT,01/08/2019,W,1389
41120,35-Bronzeville-IIT,01/09/2019,W,1442
41120,35-Bronzeville-IIT,01/10/2019,W,1386
41120,35-Bronzeville-IIT,01/11/2019,W,1432
41120,35-Bronzeville-IIT,01/12/2019,A,774
41120,35-Bronzeville-IIT,01/13/2019,U,597
41120,35-Bronzeville-IIT,01/14/2019,W,1647
41120,35-Bronzeville-IIT,01/15/2019,W,1788
41120,35-Bronzeville-IIT,01/16/2019,W,1785
41120,35-Bronzeville-IIT,01/17/2019,W,1770
41120,35-Bronzeville-IIT,01/18/2019,W,1798
41120,35-Bronzeville-IIT,01/19/2019,A,653
41120,35-Bronzeville-IIT,01/20/2019,U,489
41120,35-Bronzeville-IIT,01/21/2019,W,836
41120,35-Bronzeville-IIT,01/22/2019,W,1717
41120,35-Bronzeville-IIT,01/23/2019,W,1713
41120,35-Bronzeville-IIT,01/24/2019,W,1737
41120,35-Bronzeville-IIT,01/25/2019,W,1296
41120,35-Bronzeville-IIT,01/26/2019,A,659
41120,35-Bronzeville-IIT,01/27/2019,U,485
41120,35-Bronzeville-IIT,01/28/2019,W,1588
41120,35-Bronzeville-IIT,01/29/2019,W,1272
41120,35-Bronzeville-IIT,01/30/2019,W,188
41120,35-Bronzeville-IIT,01/31/2019,W,482
41120,35-Bronzeville-IIT,02/01/2019,W,1610
41120,35-Bronzeville-IIT,02/02/2019,A,772
41120,35-Bronzeville-IIT,02/03/2019,U,573
41120,35-Bronzeville-IIT,02/04/2019,W,1783
41120,35-Bronzeville-IIT,02/05/2019,W,1817
41120,35-Bronzeville-IIT,02/06/2019,W,1787
41120,35-Bronzeville-IIT,02/07/2019,W,1847
41120,35-Bronzeville-IIT,02/08/2019,W,1665
41120,35-Bronzeville-IIT,02/09/2019,A,778
41120,35-Bronzeville-IIT,02/10/2019,U,499
41120,35-Bronzeville-IIT,02/11/2019,W,1545
41120,35-Bronzeville-IIT,02/12/2019,W,1575
41120,35-Bronzeville-IIT,02/13/2019,W,1708
41120,35-Bronzeville-IIT,02/14/2019,W,1831
41120,35-Bronzeville-IIT,02/15/2019,W,1699
41120,35-Bronzeville-IIT,02/16/2019,A,818
41120,35-Bronzeville-IIT,02/17/2019,U,516
41120,35-Bronzeville-IIT,02/18/2019,W,1118
41120,35-Bronzeville-IIT,02/19/2019,W,1712
41120,35-Bronzeville-IIT,02/20/2019,W,1614
41120,35-Bronzeville-IIT,02/21/2019,W,1717
41120,35-Bronzeville-IIT,02/22/2019,W,1815
41120,35-Bronzeville-IIT,02/23/2019,A,710
41120,35-Bronzeville-IIT,02/24/2019,U,494
41120,35-Bronzeville-IIT,02/25/2019,W,1579
41120,35-Bronzeville-IIT,02/26/2019,W,1654
41120,35-Bronzeville-IIT,02/27/2019,W,1713
41120,35-Bronzeville-IIT,02/28/2019,W,1728
41120,35-Bronzeville-IIT,03/01/2019,W,1819
41120,35-Bronzeville-IIT,03/02/2019,A,755
41120,35-Bronzeville-IIT,03/03/2019,U,491
41120,35-Bronzeville-IIT,03/04/2019,W,1375
41120,35-Bronzeville-IIT,03/05/2019,W,1615
41120,35-Bronzeville-IIT,03/06/2019,W,1617
41120,35-Bronzeville-IIT,03/07/2019,W,1724
41120,35-Bronzeville-IIT,03/08/2019,W,1757
41120,35-Bronzeville-IIT,03/09/2019,A,683
41120,35-Bronzeville-IIT,03/10/2019,U,549
41120,35-Bronzeville-IIT,03/11/2019,W,1670
41120,35-Bronzeville-IIT,03/12/2019,W,1709
41120,35-Bronzeville-IIT,03/13/2019,W,1740
41120,35-Bronzeville-IIT,03/14/2019,W,1800
41120,35-Bronzeville-IIT,03/15/2019,W,1849
41120,35-Bronzeville-IIT,03/16/2019,A,1209
41120,35-Bronzeville-IIT,03/17/2019,U,571
41120,35-Bronzeville-IIT,03/18/2019,W,1531
41120,35-Bronzeville-IIT,03/19/2019,W,1627
41120,35-Bronzeville-IIT,03/20/2019,W,1473
41120,35-Bronzeville-IIT,03/21/2019,W,1502
41120,35-Bronzeville-IIT,03/22/2019,W,1479
41120,35-Bronzeville-IIT,03/23/2019,A,724
41120,35-Bronzeville-IIT,03/24/2019,U,576
41120,35-Bronzeville-IIT,03/25/2019,W,1661
41120,35-Bronzeville-IIT,03/26/2019,W,1832
41120,35-Bronzeville-IIT,03/27/2019,W,1761
41120,35-Bronzeville-IIT,03/28/2019,W,1895
41120,35-Bronzeville-IIT,03/29/2019,W,1843
41120,35-Bronzeville-IIT,03/30/2019,A,766
41120,35-Bronzeville-IIT,03/31/2019,U,579
41120,35-Bronzeville-IIT,04/01/2019,W,1716
41120,35-Bronzeville-IIT,04/02/2019,W,1753
41120,35-Bronzeville-IIT,04/03/2019,W,1830
41120,35-Bronzeville-IIT,04/04/2019,W,1757
41120,35-Bronzeville-IIT,04/05/2019,W,2013
41120,35-Bronzeville-IIT,04/06/2019,A,1122
41120,35-Bronzeville-IIT,04/07/2019,U,711
41120,35-Bronzeville-IIT,04/08/2019,W,1950
41120,35-Bronzeville-IIT,04/09/2019,W,1789
41120,35-Bronzeville-IIT,04/10/2019,W,1673
